Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:41:57,0.1,3.272125,3.72725,3.20375,3.32925,3.505375,3.6313750000000002,3.310625,3.300625
2024-12-05 16:41:57,0.1,3.269,3.7302500000000003,3.21,3.31875,3.510625,3.62875,3.310375,3.2925
2024-12-05 16:41:57,0.1,3.271,3.72675,3.2125,3.311125,3.50925,3.6197500000000002,3.30875,3.289125
2024-12-05 16:41:57,0.1,3.110875,3.602625,3.16525,3.152875,3.43675,3.32375,3.181625,3.0961250000000002
2024-12-05 16:41:58,0.1,2.816125,3.026875,2.981375,2.7145,3.385875,3.091375,3.06825,2.990625
2024-12-05 16:41:58,0.1,2.836625,2.94525,2.9595000000000002,2.7051250000000002,3.38725,3.0835,3.07175,3.015625
2024-12-05 16:41:58,0.1,2.86125,2.933875,2.964625,2.72225,3.390375,3.098,3.073125,3.034625
2024-12-05 16:41:58,0.1,2.869875,2.948,2.966125,2.7355,3.38625,3.105,3.075375,3.0375
2024-12-05 16:41:58,0.1,2.8693750000000002,2.942875,2.9615,2.7345,3.385875,3.099875,3.073125,3.037875
2024-12-05 16:41:59,0.1,2.8765,2.9535,2.96525,2.737875,3.39125,3.10575,3.0775,3.044375
2024-12-05 16:41:59,0.1,2.88025,2.954625,2.969375,2.737625,3.394875,3.118375,3.083375,3.048
2024-12-05 16:41:59,0.1,2.8945,2.95825,2.9735,2.7560000000000002,3.3885,3.119625,3.083125,3.0565
2024-12-05 16:41:59,0.1,2.8813750000000002,2.9555000000000002,2.9675000000000002,2.75425,3.386375,3.1113750000000002,3.0776250000000003,3.0515
2024-12-05 16:41:59,0.1,2.880125,2.9526250000000003,2.96675,2.751625,3.3915,3.11375,3.0812500000000003,3.05225
2024-12-05 16:41:59,0.1,2.888625,2.955375,2.9745,2.7555,3.391875,3.113125,3.083625,3.0543750000000003
2024-12-05 16:42:00,0.1,2.884875,2.95125,2.97125,2.755125,3.3861250000000003,3.1157500000000002,3.081,3.0525
2024-12-05 16:42:00,0.1,2.88475,2.957,2.967375,2.758125,3.390625,3.113625,3.081125,3.05225
2024-12-05 16:42:00,0.1,2.889625,2.960625,2.9735,2.7565,3.39325,3.1157500000000002,3.082625,3.0535
2024-12-05 16:42:00,0.1,2.8890000000000002,2.955625,2.9725,2.755375,3.387875,3.11525,3.08175,3.053875
2024-12-05 16:42:00,0.1,2.8715,2.9375,2.96175,2.7395,3.3875,3.104375,3.074875,3.04225
2024-12-05 16:42:00,0.1,2.886,2.9286250000000003,2.963375,2.738875,3.398,3.129125,3.087625,3.0545
2024-12-05 16:42:01,0.1,3.133,3.1786250000000003,3.053875,3.01375,3.46075,3.4446250000000003,3.218875,3.278
2024-12-05 16:42:01,0.1,3.28925,3.7382500000000003,3.20525,3.346625,3.50625,3.651125,3.30625,3.3116250000000003
2024-12-05 16:42:01,0.1,3.2923750000000003,3.737,3.2102500000000003,3.337,3.511625,3.618125,3.3040000000000003,3.289625
